country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,40-49,71,6,11.020000457763672,11.760000228881836
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,50-59,45,0,11.020000457763672,11.760000228881836
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,60-69,37,0,11.020000457763672,11.760000228881836
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,70-79,19,0,11.020000457763672,11.760000228881836
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,80-89,10,0,11.020000457763672,11.760000228881836
Malawi,Salima,100,Mosaic tree and shrub / herbaceous cover,3106.47,5385.65,90-99,1,0,11.020000457763672,11.760000228881836
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,0-9,83,155,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,10-19,1,88,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,20-29,1,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,30-39,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,40-49,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,50-59,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,60-69,1,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,70-79,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,80-89,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,110,Mosaic herbaceous cover / tree and shrub,56.74,161.21,90-99,0,0,5.159999847412109,8.289999961853027
Malawi,Salima,120,Shrubland,589.01,1184.86,0-9,696,704,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,10-19,104,858,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,20-29,38,175,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,30-39,16,25,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,40-49,6,2,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,50-59,7,0,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,60-69,3,0,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,70-79,2,0,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,80-89,1,0,9.130000114440918,11.960000038146973
Malawi,Salima,120,Shrubland,589.01,1184.86,90-99,7,0,9.130000114440918,11.960000038146973
Malawi,Salima,122,Shrubland,694.12,1063.96,0-9,658,117,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,10-19,162,1025,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,20-29,81,348,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,30-39,37,42,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,40-49,13,4,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,50-59,11,0,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,60-69,17,0,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,70-79,15,0,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,80-89,3,0,12.649999618530273,16.860000610351562
Malawi,Salima,122,Shrubland,694.12,1063.96,90-99,1,0,12.649999618530273,16.860000610351562
Malawi,Salima,130,Grassland,0.0,57.66,0-9,0,26,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,10-19,0,45,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,20-29,0,13,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,30-39,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,40-49,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,50-59,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,60-69,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,70-79,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,80-89,0,0,,13.329999923706055
Malawi,Salima,130,Grassland,0.0,57.66,90-99,0,0,,13.329999923706055
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,0-9,8278,2609,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,10-19,759,17864,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,20-29,198,7107,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,30-39,68,248,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,40-49,31,75,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,50-59,19,31,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,60-69,15,0,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,70-79,11,0,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,80-89,21,0,6.670000076293945,16.540000915527344
Malawi,Salima,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",7941.2,24736.18,90-99,19,0,6.670000076293945,16.540000915527344
Malawi,Salima,190,Urban areas,209.25,332.34,0-9,161,414,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,10-19,71,66,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,20-29,36,12,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,30-39,20,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,40-49,10,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,50-59,9,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,60-69,0,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,70-79,2,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,80-89,0,0,14.569999694824219,6.769999980926514
Malawi,Salima,190,Urban areas,209.25,332.34,90-99,0,0,14.569999694824219,6.769999980926514
Malawi,Salima,210,Water bodies,1130.92,101022.32,0-9,1173,100820,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,10-19,38,723,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,20-29,25,302,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,30-39,13,78,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,40-49,15,32,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,50-59,2,10,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,60-69,2,0,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,70-79,1,0,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,80-89,0,0,5.840000152587891,4.190000057220459
Malawi,Salima,210,Water bodies,1130.92,101022.32,90-99,0,0,5.840000152587891,4.190000057220459
Malawi,Salima,255,No Data (flag),259.62,177345.28,0-9,410,1281,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,10-19,90,738,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,20-29,51,452,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,30-39,32,177,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,40-49,19,85,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,50-59,18,10,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,60-69,15,0,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,70-79,8,0,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,80-89,9,0,15.729999542236328,13.680000305175781
Malawi,Salima,255,No Data (flag),259.62,177345.28,90-99,6,0,15.729999542236328,13.680000305175781
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,0-9,23588,9960,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,10-19,3332,22598,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,20-29,1235,1887,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,30-39,523,541,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,40-49,218,228,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,50-59,124,70,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,60-69,61,14,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,70-79,28,1,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,80-89,17,0,7.949999809265137,12.800000190734863
Malawi,Zomba,10,"Cropland, rainfed",23403.65,28095.84,90-99,13,0,7.949999809265137,12.800000190734863
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,0-9,68174,39833,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,10-19,12261,138929,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,20-29,4603,10368,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,30-39,1979,1852,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,40-49,982,526,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,50-59,439,73,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,60-69,250,7,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,70-79,166,1,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,80-89,109,0,8.949999809265137,13.210000038146973
Malawi,Zomba,11,"Cropland, rainfed",81945.85,181022.12,90-99,34,0,8.949999809265137,13.210000038146973
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,0-9,0,38,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,10-19,0,20,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,20-29,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,30-39,0,1,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,40-49,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,50-59,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,60-69,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,70-79,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,80-89,0,0,,8.90999984741211
Malawi,Zomba,20,"Cropland, irrigated or post-flooding",0.0,37.82,90-99,0,0,,8.90999984741211
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,0-9,1888,267,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,10-19,317,1461,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,20-29,155,851,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,30-39,92,443,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,40-49,66,235,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,50-59,37,57,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,60-69,19,6,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,70-79,21,3,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,80-89,8,0,11.09000015258789,22.200000762939453
Malawi,Zomba,30,Mosaic cropland / natural vegetation,2008.12,2566.65,90-99,3,0,11.09000015258789,22.200000762939453
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,0-9,317,58,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,10-19,57,264,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,20-29,21,153,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,30-39,18,112,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,40-49,10,54,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,50-59,11,15,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,60-69,5,5,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,70-79,7,1,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,80-89,3,0,12.75,23.510000228881836
Malawi,Zomba,40,Mosaic natural vegetation / cropland,312.19,454.79,90-99,2,0,12.75,23.510000228881836
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,0-9,0,67,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,10-19,0,49,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,20-29,0,55,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,30-39,0,44,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,40-49,0,67,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,50-59,0,71,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,60-69,0,21,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,70-79,0,7,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,80-89,0,0,,33.5
Malawi,Zomba,50,"Tree cover, broadleaved, evergreen",0.0,283.99,90-99,0,0,,33.5
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,0-9,2183,1453,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,10-19,382,4425,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,20-29,249,2741,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,30-39,180,1817,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,40-49,106,1397,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,50-59,102,778,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,60-69,72,240,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,70-79,84,68,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,80-89,48,19,16.510000228881836,25.649999618530273
Malawi,Zomba,60,"Tree cover, broadleaved, deciduous",2696.3,10497.82,90-99,36,0,16.510000228881836,25.649999618530273
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,0-9,84,172,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,10-19,19,153,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,20-29,16,184,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,30-39,10,186,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,40-49,6,212,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,50-59,6,158,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,60-69,7,44,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,70-79,4,12,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,80-89,2,2,22.209999084472656,32.349998474121094
Malawi,Zomba,61,"Tree cover, broadleaved, deciduous",114.7,786.8,90-99,7,1,22.209999084472656,32.349998474121094
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,0-9,1317,257,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,10-19,301,1049,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,20-29,177,1011,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,30-39,139,658,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,40-49,99,483,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,50-59,80,218,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,60-69,62,70,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,70-79,54,19,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,80-89,59,4,18.8799991607666,27.81999969482422
Malawi,Zomba,62,"Tree cover, broadleaved, deciduous",1739.74,2853.05,90-99,22,1,18.8799991607666,27.81999969482422
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,0-9,882,1632,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,10-19,51,1447,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,20-29,32,383,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,30-39,21,162,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,40-49,12,45,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,50-59,11,2,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,60-69,4,0,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,70-79,1,0,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,80-89,3,0,7.639999866485596,12.59000015258789
Malawi,Zomba,100,Mosaic tree and shrub / herbaceous cover,748.99,2770.03,90-99,0,0,7.639999866485596,12.59000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,0-9,40,149,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,10-19,7,70,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,20-29,6,18,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,30-39,2,10,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,40-49,3,9,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,50-59,3,2,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,60-69,2,0,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,70-79,0,0,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,80-89,1,0,16.049999237060547,11.84000015258789
Malawi,Zomba,110,Mosaic herbaceous cover / tree and shrub,47.74,179.81,90-99,0,0,16.049999237060547,11.84000015258789
Malawi,Zomba,120,Shrubland,485.78,1762.75,0-9,569,608,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,10-19,48,1243,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,20-29,18,226,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,30-39,9,149,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,40-49,5,134,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,50-59,5,70,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,60-69,4,30,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,70-79,3,22,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,80-89,4,6,9.640000343322754,18.440000534057617
Malawi,Zomba,120,Shrubland,485.78,1762.75,90-99,13,1,9.640000343322754,18.440000534057617
Malawi,Zomba,122,Shrubland,579.74,3285.21,0-9,580,417,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,10-19,109,3769,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,20-29,53,311,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,30-39,32,44,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,40-49,15,6,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,50-59,9,1,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,60-69,5,0,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,70-79,2,0,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,80-89,0,0,10.430000305175781,14.430000305175781
Malawi,Zomba,122,Shrubland,579.74,3285.21,90-99,0,0,10.430000305175781,14.430000305175781
Malawi,Zomba,130,Grassland,446.06,1014.05,0-9,551,196,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,10-19,19,433,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,20-29,7,571,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,30-39,6,62,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,40-49,4,41,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,50-59,5,13,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,60-69,4,2,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,70-79,1,0,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,80-89,7,0,7.579999923706055,19.780000686645508
Malawi,Zomba,130,Grassland,446.06,1014.05,90-99,3,0,7.579999923706055,19.780000686645508
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,0-9,0,1,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,10-19,0,1,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,20-29,0,8,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,30-39,0,11,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,40-49,0,12,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,50-59,0,6,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,60-69,0,5,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,70-79,0,0,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,80-89,0,0,,40.66999816894531
Malawi,Zomba,150,Sparse vegetation,0.0,28.21,90-99,0,0,,40.66999816894531
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,0-9,2321,5801,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,10-19,43,4316,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,20-29,11,2659,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,30-39,10,1213,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,40-49,7,495,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,50-59,11,107,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,60-69,5,3,5.550000190734863,15.760000228881836
Malawi,Zomba,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2011.84,13066.58,70-79,5,1,5.550000190734863,15.760000228881836
