country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea Bissau,Biombo,110,Mosaic herbaceous cover / tree and shrub,18.3,18.3,90-99,0,0,13.09000015258789,8.050000190734863
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,0-9,559,560,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,10-19,57,238,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,20-29,51,209,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,30-39,48,46,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,40-49,43,4,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,50-59,26,1,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,60-69,44,0,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,70-79,44,0,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,80-89,59,0,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,120,Shrubland,700.37,728.59,90-99,84,0,28.18000030517578,12.539999961853027
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,0-9,282,313,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,10-19,8,5,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,20-29,2,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,30-39,5,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,40-49,7,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,50-59,5,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,60-69,2,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,70-79,3,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,80-89,3,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,130,Grassland,223.88,223.88,90-99,1,0,8.920000076293945,4.260000228881836
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,0-9,10107,18315,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,10-19,3452,16785,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,20-29,3050,9659,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,30-39,3156,4344,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,40-49,3315,1533,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,50-59,3525,437,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,60-69,3914,4,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,70-79,4798,0,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,80-89,6831,0,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,170,"Tree cover, flooded, saline water",44655.13,45043.93,90-99,8503,0,51.68000030517578,16.1299991607666
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,0-9,90,265,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,10-19,14,6,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,20-29,11,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,30-39,9,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,40-49,18,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,50-59,13,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,60-69,18,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,70-79,31,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,80-89,29,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",186.97,186.97,90-99,38,0,45.2599983215332,4.46999979019165
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,0-9,452,1709,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,10-19,721,188,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,20-29,401,35,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,30-39,187,5,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,40-49,82,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,50-59,43,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,60-69,18,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,70-79,15,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,80-89,12,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,190,Urban areas,1704.65,1727.85,90-99,6,0,20.479999542236328,5.860000133514404
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,0-9,51,68,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,10-19,5,4,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,20-29,2,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,30-39,3,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,40-49,4,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,50-59,4,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,60-69,0,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,70-79,2,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,80-89,1,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,200,Bare areas,46.83,46.83,90-99,0,0,15.15999984741211,4.769999980926514
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,0-9,600,1014,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,10-19,57,34,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,20-29,48,17,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,30-39,40,5,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,40-49,23,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,50-59,39,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,60-69,42,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,70-79,56,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,80-89,75,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,201,Bare areas,803.16,803.16,90-99,90,0,28.989999771118164,4.920000076293945
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,0-9,26899,43686,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,10-19,1373,3351,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,20-29,1114,1189,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,30-39,1006,442,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,40-49,1005,222,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,50-59,934,64,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,60-69,905,0,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,70-79,1023,0,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,80-89,1361,0,18.639999389648438,5.909999847412109
Guinea Bissau,Biombo,210,Water bodies,33296.87,45434.06,90-99,1644,0,18.639999389648438,5.909999847412109
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,0-9,559,690,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,10-19,249,413,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,20-29,148,210,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,30-39,116,49,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,40-49,75,12,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,50-59,46,0,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,60-69,35,0,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,70-79,36,0,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,80-89,51,0,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,10,"Cropland, rainfed",979.49,989.1,90-99,43,0,24.510000228881836,12.199999809265137
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,0-9,1101,1165,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,10-19,212,425,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,20-29,175,128,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,30-39,112,15,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,40-49,48,1,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,50-59,30,0,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,60-69,18,0,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,70-79,16,0,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,80-89,12,0,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,20,"Cropland, irrigated or post-flooding",1319.89,1319.89,90-99,10,0,14.020000457763672,8.90999984741211
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,0-9,892,683,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,10-19,372,1124,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,20-29,316,968,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,30-39,251,195,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,40-49,232,14,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,50-59,210,0,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,60-69,197,0,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,70-79,180,0,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,80-89,200,0,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,30,Mosaic cropland / natural vegetation,2305.89,2305.89,90-99,134,0,34.849998474121094,17.1200008392334
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,0-9,1154,961,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,10-19,534,1167,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,20-29,326,706,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,30-39,219,67,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,40-49,156,1,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,50-59,154,0,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,60-69,120,0,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,70-79,117,0,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,80-89,83,0,24.75,14.399999618530273
Guinea Bissau,Bissau,40,Mosaic natural vegetation / cropland,2244.21,2244.21,90-99,39,0,24.75,14.399999618530273
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,0-9,54,73,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,10-19,27,71,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,20-29,26,72,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,30-39,9,13,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,40-49,14,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,50-59,14,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,60-69,12,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,70-79,16,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,80-89,23,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,62,"Tree cover, broadleaved, deciduous",155.56,155.56,90-99,34,0,44.119998931884766,15.979999542236328
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,0-9,76,150,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,10-19,11,18,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,20-29,12,3,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,30-39,18,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,40-49,4,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,50-59,6,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,60-69,3,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,70-79,12,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,80-89,20,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,100,Mosaic tree and shrub / herbaceous cover,131.15,131.15,90-99,9,0,32.54999923706055,5.920000076293945
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,0-9,288,215,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,10-19,28,110,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,20-29,22,48,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,30-39,11,7,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,40-49,10,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,50-59,8,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,60-69,3,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,70-79,4,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,80-89,2,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,120,Shrubland,260.16,260.16,90-99,4,0,11.930000305175781,10.770000457763672
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,0-9,185,207,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,10-19,9,11,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,20-29,11,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,30-39,1,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,40-49,6,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,50-59,3,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,60-69,2,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,70-79,1,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,80-89,0,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,130,Grassland,156.14,156.14,90-99,0,0,8.489999771118164,4.639999866485596
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,0-9,1439,1574,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,10-19,223,676,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,20-29,151,505,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,30-39,118,124,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,40-49,107,26,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,50-59,106,3,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,60-69,117,0,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,70-79,141,0,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,80-89,190,0,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,170,"Tree cover, flooded, saline water",2331.56,2378.22,90-99,258,0,30.329999923706055,12.359999656677246
Guinea Bissau,Bissau,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.03,84.03,0-9,18,113,56.72999954223633,5.079999923706055
