country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
El Salvador,Santa Ana,30.0,Mosaic cropland / natural vegetation,2837.13,3212.28,50-59,329,102,33.44804382324219,13.938719749450684
El Salvador,Santa Ana,30.0,Mosaic cropland / natural vegetation,2837.13,3212.28,60-69,271,81,33.44804382324219,13.938719749450684
El Salvador,Santa Ana,30.0,Mosaic cropland / natural vegetation,2837.13,3212.28,70-79,252,51,33.44804382324219,13.938719749450684
El Salvador,Santa Ana,30.0,Mosaic cropland / natural vegetation,2837.13,3212.28,80-89,187,47,33.44804382324219,13.938719749450684
El Salvador,Santa Ana,30.0,Mosaic cropland / natural vegetation,2837.13,3212.28,90-99,134,45,33.44804382324219,13.938719749450684
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,0-9,739,1991,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,10-19,311,484,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,20-29,316,342,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,30-39,322,252,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,40-49,240,210,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,50-59,241,158,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,60-69,212,119,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,70-79,189,93,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,80-89,175,112,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,40.0,Mosaic natural vegetation / cropland,2078.23,2724.46,90-99,229,101,37.54552459716797,21.972930908203125
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,0-9,1017,2174,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,10-19,503,1115,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,20-29,448,1133,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,30-39,511,1249,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,40-49,684,1694,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,50-59,754,1989,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,60-69,1027,2272,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,70-79,1467,2973,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,80-89,3014,5480,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,50.0,"Tree cover, broadleaved, evergreen",24204.68,42449.18,90-99,17073,25735,82.52852630615234,79.19340515136719
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,0-9,4097,43130,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,10-19,4792,16514,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,20-29,5278,11936,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,30-39,6124,9724,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,40-49,6880,8813,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,50-59,7806,7181,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,60-69,8502,6031,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,70-79,8846,5336,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,80-89,10251,5326,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,60.0,"Tree cover, broadleaved, deciduous",70970.46,112262.09,90-99,14818,6573,60.5744743347168,31.185861587524414
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,0-9,94,527,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,10-19,70,222,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,20-29,65,152,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,30-39,96,133,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,40-49,87,141,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,50-59,96,139,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,60-69,83,156,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,70-79,81,140,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,80-89,81,97,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,100.0,Mosaic tree and shrub / herbaceous cover,563.25,1293.96,90-99,82,124,49.650997161865234,37.929954528808594
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,0-9,6,75,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,10-19,6,1,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,20-29,2,1,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,30-39,3,3,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,40-49,3,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,50-59,1,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,60-69,2,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,70-79,2,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,80-89,3,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,110.0,Mosaic herbaceous cover / tree and shrub,18.61,54.61,90-99,3,0,38.76115036010742,5.759842395782471
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,0-9,1522,12199,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,10-19,1365,1315,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,20-29,1234,620,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,30-39,1228,349,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,40-49,1201,205,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,50-59,1120,109,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,60-69,1080,53,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,70-79,894,32,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,80-89,747,21,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,120.0,Shrubland,8244.66,11385.19,90-99,534,15,41.846839904785156,8.336341857910156
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,0-9,86,269,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,10-19,27,25,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,20-29,23,9,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,30-39,17,3,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,40-49,14,4,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,50-59,14,5,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,60-69,11,0,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,70-79,14,0,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,80-89,14,0,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,130.0,Grassland,159.24,210.3,90-99,21,0,34.20924377441406,7.330456256866455
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,0-9,161,100,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,10-19,9,36,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,20-29,5,21,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,30-39,3,17,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,40-49,0,11,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,50-59,2,8,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,60-69,1,6,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,70-79,1,6,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,80-89,0,10,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,170.0,"Tree cover, flooded, saline water",131.8,174.61,90-99,2,23,8.666160583496094,29.269824981689453
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,0-9,32,53,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,10-19,3,12,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,20-29,6,2,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,30-39,6,8,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,40-49,2,2,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,50-59,5,1,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,60-69,1,1,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,70-79,0,0,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,80-89,2,4,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",36.0,54.0,90-99,2,1,22.794445037841797,17.69412612915039
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,0-9,653,2876,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,10-19,648,317,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,20-29,525,194,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,30-39,395,89,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,40-49,311,79,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,50-59,243,53,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,60-69,178,36,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,70-79,139,29,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,80-89,89,27,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,190.0,Urban areas,2665.11,3066.47,90-99,87,35,29.449777603149414,10.022676467895508
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,0-9,4124,4718,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,10-19,65,145,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,20-29,31,69,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,30-39,35,53,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,40-49,24,50,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,50-59,34,33,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,60-69,36,27,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,70-79,35,24,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,80-89,46,30,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,210.0,Water bodies,4175.21,4918.75,90-99,56,82,7.064397811889648,7.519002437591553
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,0-9,300,1062,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,10-19,82,213,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,20-29,109,142,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,30-39,95,122,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,40-49,104,128,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,50-59,110,120,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,60-69,90,87,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,70-79,78,123,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,80-89,135,145,55.87608337402344,42.826316833496094
El Salvador,Santa Ana,255.0,No Data (flag),532.56,193206.73,90-99,376,636,55.87608337402344,42.826316833496094
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,0-9,3345,17351,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,10-19,2697,2928,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,20-29,2606,1596,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,30-39,2515,1016,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,40-49,2169,668,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,50-59,2030,459,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,60-69,1689,310,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,70-79,1342,205,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,80-89,1068,95,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,10.0,"Cropland, rainfed",16984.5,21399.7,90-99,635,91,38.294761657714844,12.063265800476074
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,0-9,514,1906,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,10-19,341,156,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,20-29,310,69,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,30-39,232,30,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,40-49,196,24,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,50-59,154,17,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,60-69,95,11,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,70-79,68,12,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,80-89,46,7,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,11.0,"Cropland, rainfed",1467.38,1650.4,90-99,24,7,28.798818588256836,7.910552024841309
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,0-9,1678,7172,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,10-19,1290,1425,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,20-29,1253,867,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,30-39,1133,580,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,40-49,1111,452,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,50-59,1010,319,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,60-69,917,208,40.9159049987793,14.95669937133789
El Salvador,Ahuachapán,30.0,Mosaic cropland / natural vegetation,7585.29,8322.13,70-79,871,126,40.9159049987793,14.95669937133789
