country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,20-29,13,21,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,30-39,15,17,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,40-49,16,17,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,50-59,20,23,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,60-69,12,15,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,70-79,31,22,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,80-89,28,15,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,160,"Tree cover, flooded, fresh or brakish water",248.79,279.08,90-99,18,19,30.8700008392334,29.040000915527344
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,0-9,159,238,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,10-19,37,78,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,20-29,44,91,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,30-39,45,101,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,40-49,55,85,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,50-59,60,122,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,60-69,82,148,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,70-79,126,193,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,80-89,157,234,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,170,"Tree cover, flooded, saline water",793.98,1057.75,90-99,418,250,65.0999984741211,55.880001068115234
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,0-9,7,75,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,10-19,4,2,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,20-29,7,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,30-39,7,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,40-49,10,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,50-59,3,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,60-69,4,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,70-79,3,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,80-89,3,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",30.51,55.51,90-99,1,0,39.91999816894531,4.550000190734863
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,0-9,32,61,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,10-19,17,4,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,20-29,11,4,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,30-39,4,2,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,40-49,6,0,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,50-59,2,2,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,60-69,1,0,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,70-79,0,1,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,80-89,2,1,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,190,Urban areas,45.87,45.91,90-99,1,1,19.709999084472656,11.149999618530273
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,0-9,3,16,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,10-19,2,4,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,20-29,1,6,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,30-39,1,0,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,40-49,4,2,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,50-59,1,2,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,60-69,1,1,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,70-79,1,1,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,80-89,1,0,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,200,Bare areas,9.61,18.91,90-99,1,0,40.7400016784668,18.950000762939453
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,0-9,89954,728603,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,10-19,706,1119,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,20-29,536,785,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,30-39,552,649,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,40-49,496,588,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,50-59,430,524,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,60-69,415,496,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,70-79,457,484,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,80-89,494,501,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,210,Water bodies,89539.72,731519.34,90-99,694,471,6.53000020980835,4.340000152587891
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,0-9,3328,5196,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,10-19,153,217,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,20-29,161,194,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,30-39,158,148,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,40-49,139,211,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,50-59,125,228,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,60-69,132,213,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,70-79,193,245,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,80-89,284,262,28.959999084472656,22.15999984741211
Nicaragua,Lago Nicaragua,255,No Data (flag),2002.99,830726.28,90-99,770,585,28.959999084472656,22.15999984741211
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,0-9,536,2315,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,10-19,519,553,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,20-29,485,353,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,30-39,495,246,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,40-49,454,196,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,50-59,371,94,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,60-69,345,45,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,70-79,297,20,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,80-89,212,20,40.439998626708984,14.770000457763672
Nicaragua,Madriz,10,"Cropland, rainfed",2817.98,2831.0,90-99,134,7,40.439998626708984,14.770000457763672
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,0-9,130,829,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,10-19,142,163,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,20-29,146,87,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,30-39,144,63,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,40-49,167,27,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,50-59,144,17,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,60-69,131,13,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,70-79,93,5,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,80-89,79,5,43.08000183105469,11.720000267028809
Nicaragua,Madriz,11,"Cropland, rainfed",836.63,837.52,90-99,33,0,43.08000183105469,11.720000267028809
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,0-9,1075,5268,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,10-19,1060,1222,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,20-29,1085,701,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,30-39,1020,487,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,40-49,985,321,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,50-59,851,202,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,60-69,763,76,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,70-79,655,50,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,80-89,535,30,42.06999969482422,13.84000015258789
Nicaragua,Madriz,30,Mosaic cropland / natural vegetation,6169.8,6178.14,90-99,363,35,42.06999969482422,13.84000015258789
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,0-9,7082,14012,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,10-19,5803,7166,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,20-29,5234,5978,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,30-39,4929,5569,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,40-49,4708,5722,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,50-59,4779,4663,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,60-69,4793,3490,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,70-79,4580,2456,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,80-89,5122,1859,47.29999923706055,32.93000030517578
Nicaragua,Madriz,40,Mosaic natural vegetation / cropland,43735.05,44056.51,90-99,5099,1261,47.29999923706055,32.93000030517578
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,0-9,724,274,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,10-19,718,363,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,20-29,775,508,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,30-39,885,662,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,40-49,962,919,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,50-59,1164,1217,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,60-69,1583,1488,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,70-79,2397,1872,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,80-89,4917,3538,75.41999816894531,80.95999908447266
Nicaragua,Madriz,50,"Tree cover, broadleaved, evergreen",22565.91,22702.2,90-99,10569,13831,75.41999816894531,80.95999908447266
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,0-9,4084,20489,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,10-19,5966,10933,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,20-29,6808,8906,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,30-39,7203,8036,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,40-49,7501,7082,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,50-59,7755,5374,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,60-69,7785,3698,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,70-79,7597,2974,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,80-89,7553,2444,51.380001068115234,30.860000610351562
Nicaragua,Madriz,60,"Tree cover, broadleaved, deciduous",60745.3,66027.2,90-99,4370,1726,51.380001068115234,30.860000610351562
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,0-9,684,614,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,10-19,670,652,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,20-29,717,745,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,30-39,764,929,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,40-49,818,1281,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,50-59,905,1436,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,60-69,920,1326,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,70-79,1124,1257,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,80-89,1634,1414,60.150001525878906,56.619998931884766
Nicaragua,Madriz,100,Mosaic tree and shrub / herbaceous cover,7619.22,8156.62,90-99,2033,1218,60.150001525878906,56.619998931884766
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,0-9,887,1765,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,10-19,694,693,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,20-29,628,569,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,30-39,545,610,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,40-49,541,574,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,50-59,441,460,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,60-69,399,293,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,70-79,389,184,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,80-89,373,103,41.599998474121094,28.40999984741211
Nicaragua,Madriz,110,Mosaic herbaceous cover / tree and shrub,3630.73,3657.08,90-99,369,44,41.599998474121094,28.40999984741211
Nicaragua,Madriz,120,Shrubland,204.04,231.64,0-9,27,40,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,10-19,20,8,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,20-29,25,6,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,30-39,32,14,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,40-49,30,15,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,50-59,35,36,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,60-69,32,31,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,70-79,27,48,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,80-89,34,46,50.68000030517578,62.91999816894531
Nicaragua,Madriz,120,Shrubland,204.04,231.64,90-99,21,72,50.68000030517578,62.91999816894531
Nicaragua,Madriz,130,Grassland,6388.57,6447.52,0-9,1463,4660,39.91999816894531,18.170000076293945
Nicaragua,Madriz,130,Grassland,6388.57,6447.52,10-19,1303,1317,39.91999816894531,18.170000076293945
Nicaragua,Madriz,130,Grassland,6388.57,6447.52,20-29,1042,899,39.91999816894531,18.170000076293945
Nicaragua,Madriz,130,Grassland,6388.57,6447.52,30-39,875,711,39.91999816894531,18.170000076293945
