country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,40-49,269,448,43.84000015258789,21.959999084472656
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,50-59,269,131,43.84000015258789,21.959999084472656
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,60-69,313,4,43.84000015258789,21.959999084472656
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,70-79,364,0,43.84000015258789,21.959999084472656
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,80-89,545,1,43.84000015258789,21.959999084472656
Malawi,Chitipa,255,No Data (flag),1673.81,1052015.47,90-99,602,0,43.84000015258789,21.959999084472656
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,0-9,8721,3361,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,10-19,3263,7370,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,20-29,1927,4659,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,30-39,1424,2751,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,40-49,1091,2098,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,50-59,971,502,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,60-69,910,19,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,70-79,796,0,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,80-89,853,0,26.8700008392334,22.1299991607666
Malawi,Rumphi,10,"Cropland, rainfed",15077.98,15101.6,90-99,802,0,26.8700008392334,22.1299991607666
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,0-9,36103,26128,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,10-19,12807,33954,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,20-29,6255,5860,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,30-39,3698,1095,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,40-49,2425,248,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,50-59,1920,19,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,60-69,1391,1,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,70-79,1156,0,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,80-89,962,0,17.649999618530273,12.199999809265137
Malawi,Rumphi,11,"Cropland, rainfed",58459.75,58617.8,90-99,589,0,17.649999618530273,12.199999809265137
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,0-9,8089,1678,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,10-19,3393,6941,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,20-29,2032,5901,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,30-39,1387,3112,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,40-49,1096,1500,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,50-59,875,288,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,60-69,750,31,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,70-79,654,6,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,80-89,691,2,25.139999389648438,23.190000534057617
Malawi,Rumphi,30,Mosaic cropland / natural vegetation,14679.12,14704.97,90-99,492,0,25.139999389648438,23.190000534057617
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,0-9,7724,1247,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,10-19,3911,5782,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,20-29,2641,6038,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,30-39,1967,5676,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,40-49,1645,4282,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,50-59,1398,1045,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,60-69,1215,78,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,70-79,1149,9,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,80-89,1311,2,31.889999389648438,28.709999084472656
Malawi,Rumphi,40,Mosaic natural vegetation / cropland,18622.02,18667.94,90-99,1199,1,31.889999389648438,28.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,0-9,562,280,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,10-19,328,313,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,20-29,340,672,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,30-39,296,1212,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,40-49,321,2325,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,50-59,411,1754,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,60-69,422,274,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,70-79,600,63,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,80-89,970,7,67.58999633789062,41.709999084472656
Malawi,Rumphi,50,"Tree cover, broadleaved, evergreen",5149.21,5172.33,90-99,2650,1,67.58999633789062,41.709999084472656
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,0-9,10635,990,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,10-19,4392,8280,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,20-29,3420,17163,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,30-39,3279,25140,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,40-49,3340,29487,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,50-59,3955,9857,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,60-69,5040,363,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,70-79,8120,78,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,80-89,17842,17,66.13999938964844,36.29999923706055
Malawi,Rumphi,60,"Tree cover, broadleaved, deciduous",77141.94,78189.3,90-99,30417,0,66.13999938964844,36.29999923706055
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,0-9,316,103,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,10-19,260,181,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,20-29,199,663,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,30-39,245,2181,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,40-49,304,4068,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,50-59,421,2585,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,60-69,599,75,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,70-79,1093,13,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,80-89,2441,0,76.4800033569336,42.88999938964844
Malawi,Rumphi,61,"Tree cover, broadleaved, deciduous",7073.95,7168.85,90-99,3863,0,76.4800033569336,42.88999938964844
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,0-9,27909,4231,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,10-19,15622,44313,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,20-29,12033,47517,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,30-39,10876,39214,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,40-49,10472,30799,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,50-59,10583,6605,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,60-69,11831,195,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,70-79,15251,19,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,80-89,24146,6,53.33000183105469,28.790000915527344
Malawi,Rumphi,62,"Tree cover, broadleaved, deciduous",147456.74,148768.69,90-99,32995,0,53.33000183105469,28.790000915527344
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,0-9,4593,3422,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,10-19,1282,2189,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,20-29,626,1275,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,30-39,429,1223,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,40-49,348,1663,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,50-59,313,763,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,60-69,364,93,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,70-79,407,9,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,80-89,696,0,34.40999984741211,23.110000610351562
Malawi,Rumphi,100,Mosaic tree and shrub / herbaceous cover,7663.18,7709.15,90-99,1580,0,34.40999984741211,23.110000610351562
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,0-9,381,567,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,10-19,153,36,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,20-29,42,1,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,30-39,22,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,40-49,4,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,50-59,2,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,60-69,0,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,70-79,0,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,80-89,0,0,10.329999923706055,5.0
Malawi,Rumphi,110,Mosaic herbaceous cover / tree and shrub,451.24,455.41,90-99,0,0,10.329999923706055,5.0
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,0-9,18447,6083,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,10-19,4059,15233,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,20-29,2475,9961,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,30-39,1964,5449,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,40-49,1760,4159,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,50-59,1744,1740,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,60-69,1975,38,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,70-79,2347,4,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,80-89,3430,1,33.97999954223633,22.809999465942383
Malawi,Rumphi,120,Shrubland,31917.24,32202.66,90-99,4222,0,33.97999954223633,22.809999465942383
Malawi,Rumphi,122,Shrubland,539.74,539.74,0-9,307,86,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,10-19,96,406,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,20-29,38,173,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,30-39,43,82,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,40-49,41,31,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,50-59,40,1,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,60-69,45,0,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,70-79,45,0,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,80-89,60,0,34.220001220703125,19.299999237060547
Malawi,Rumphi,122,Shrubland,539.74,539.74,90-99,64,0,34.220001220703125,19.299999237060547
Malawi,Rumphi,130,Grassland,88866.97,91119.17,0-9,59920,1087,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,10-19,12802,23599,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,20-29,7293,41172,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,30-39,5144,24240,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,40-49,3968,10393,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,50-59,3125,1622,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,60-69,2470,73,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,70-79,2119,4,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,80-89,1842,0,17.8700008392334,27.290000915527344
Malawi,Rumphi,130,Grassland,88866.97,91119.17,90-99,1457,0,17.8700008392334,27.290000915527344
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,0-9,13,6,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,10-19,12,10,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,20-29,3,22,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,30-39,4,22,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,40-49,5,11,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,50-59,1,1,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,60-69,9,0,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,70-79,9,0,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,80-89,14,0,47.33000183105469,28.489999771118164
Malawi,Rumphi,160,"Tree cover, flooded, fresh or brakish water",47.13,47.13,90-99,2,0,47.33000183105469,28.489999771118164
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,0-9,1150,244,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,10-19,170,416,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,20-29,110,421,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,30-39,88,629,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,40-49,101,772,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,50-59,125,594,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,60-69,157,9,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,70-79,216,0,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,80-89,487,0,44.59000015258789,34.66999816894531
Malawi,Rumphi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",2313.45,2329.46,90-99,480,0,44.59000015258789,34.66999816894531
Malawi,Rumphi,190,Urban areas,195.56,198.72,0-9,199,144,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,10-19,33,101,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,20-29,10,32,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,30-39,15,6,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,40-49,6,0,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,50-59,6,0,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,60-69,2,0,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,70-79,8,0,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,80-89,3,0,13.600000381469727,11.25
Malawi,Rumphi,190,Urban areas,195.56,198.72,90-99,1,0,13.600000381469727,11.25
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,0-9,8927,198094,4.96999979019165,4.03000020980835
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,10-19,160,368,4.96999979019165,4.03000020980835
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,20-29,63,60,4.96999979019165,4.03000020980835
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,30-39,45,3,4.96999979019165,4.03000020980835
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,40-49,18,0,4.96999979019165,4.03000020980835
Malawi,Rumphi,210,Water bodies,8899.52,197926.27,50-59,21,0,4.96999979019165,4.03000020980835
