country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,20-29,4912,5307,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,30-39,3847,4384,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,40-49,3068,3793,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,50-59,2579,2867,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,60-69,2184,2439,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,70-79,2028,1957,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,80-89,2187,1613,34.97999954223633,29.799999237060547
Panama,Darién,11,"Cropland, rainfed",36838.99,36968.19,90-99,4828,1692,34.97999954223633,29.799999237060547
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,0-9,6646,6583,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,10-19,3801,4163,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,20-29,3046,3517,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,30-39,2585,3081,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,40-49,2314,3044,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,50-59,1994,2653,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,60-69,1872,2399,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,70-79,1806,2187,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,80-89,2115,2267,45.08000183105469,40.58000183105469
Panama,Darién,30,Mosaic cropland / natural vegetation,22541.91,22993.42,90-99,5631,2406,45.08000183105469,40.58000183105469
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,0-9,36399,21498,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,10-19,18954,15771,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,20-29,14019,14558,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,30-39,12354,14354,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,40-49,11387,14709,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,50-59,10546,14873,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,60-69,10292,15320,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,70-79,10804,16099,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,80-89,14364,19413,48.25,53.11000061035156
Panama,Darién,40,Mosaic natural vegetation / cropland,144281.62,145395.29,90-99,36905,30424,48.25,53.11000061035156
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,0-9,21768,9675,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,10-19,14411,7556,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,20-29,13354,8665,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,30-39,13854,9737,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,40-49,15209,12290,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,50-59,17359,14378,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,60-69,21387,18118,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,70-79,31011,26412,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,80-89,73358,59153,84.27999877929688,89.68000030517578
Panama,Darién,50,"Tree cover, broadleaved, evergreen",821048.67,924085.3,90-99,630347,763600,84.27999877929688,89.68000030517578
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,0-9,144,41,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,10-19,41,51,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,20-29,24,52,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,30-39,18,46,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,40-49,14,46,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,50-59,15,37,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,60-69,16,23,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,70-79,23,17,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,80-89,17,19,34.029998779296875,40.619998931884766
Panama,Darién,60,"Tree cover, broadleaved, deciduous",253.61,253.61,90-99,41,20,34.029998779296875,40.619998931884766
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,0-9,4,2,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,10-19,0,1,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,20-29,1,0,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,30-39,1,2,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,40-49,0,0,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,50-59,1,2,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,60-69,1,0,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,70-79,1,0,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,80-89,2,1,72.0199966430664,80.73999786376953
Panama,Darién,90,"Tree cover, mixed leaf type",17.83,18.91,90-99,17,13,72.0199966430664,80.73999786376953
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,0-9,633,77,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,10-19,67,84,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,20-29,27,128,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,30-39,26,112,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,40-49,17,121,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,50-59,20,99,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,60-69,21,87,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,70-79,17,79,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,80-89,30,69,20.06999969482422,49.13999938964844
Panama,Darién,100,Mosaic tree and shrub / herbaceous cover,659.2,693.58,90-99,65,112,20.06999969482422,49.13999938964844
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,0-9,40,16,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,10-19,19,21,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,20-29,19,8,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,30-39,7,12,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,40-49,7,13,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,50-59,11,18,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,60-69,3,13,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,70-79,11,14,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,80-89,14,14,44.279998779296875,54.029998779296875
Panama,Darién,110,Mosaic herbaceous cover / tree and shrub,112.24,112.24,90-99,30,32,44.279998779296875,54.029998779296875
Panama,Darién,120,Shrubland,1103.98,1124.58,0-9,593,387,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,10-19,158,209,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,20-29,125,180,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,30-39,103,177,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,40-49,92,144,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,50-59,96,152,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,60-69,94,125,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,70-79,88,102,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,80-89,110,87,36.02000045776367,37.380001068115234
Panama,Darién,120,Shrubland,1103.98,1124.58,90-99,162,86,36.02000045776367,37.380001068115234
Panama,Darién,130,Grassland,567.17,590.95,0-9,492,181,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,10-19,69,105,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,20-29,45,105,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,30-39,43,104,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,40-49,30,87,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,50-59,26,77,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,60-69,23,51,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,70-79,28,40,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,80-89,19,25,18.93000030517578,35.599998474121094
Panama,Darién,130,Grassland,567.17,590.95,90-99,11,39,18.93000030517578,35.599998474121094
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,0-9,5,1,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,10-19,3,4,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,20-29,0,1,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,30-39,2,2,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,40-49,1,3,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,50-59,2,1,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,60-69,3,0,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,70-79,6,2,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,80-89,19,6,81.27999877929688,86.43000030517578
Panama,Darién,160,"Tree cover, flooded, fresh or brakish water",66.35,66.35,90-99,62,83,81.27999877929688,86.43000030517578
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,0-9,1672,887,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,10-19,844,448,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,20-29,906,471,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,30-39,960,494,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,40-49,1154,743,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,50-59,1348,775,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,60-69,1830,973,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,70-79,2481,1311,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,80-89,4573,2477,77.48999786376953,86.1500015258789
Panama,Darién,170,"Tree cover, flooded, saline water",30511.36,31549.54,90-99,20034,27503,77.48999786376953,86.1500015258789
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,0-9,141,59,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,10-19,96,34,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,20-29,64,40,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,30-39,61,38,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,40-49,73,51,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,50-59,76,51,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,60-69,87,74,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,70-79,98,103,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,80-89,152,185,56.150001525878906,75.37000274658203
Panama,Darién,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",717.01,832.8,90-99,223,603,56.150001525878906,75.37000274658203
Panama,Darién,190,Urban areas,25.52,45.9,0-9,9,32,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,10-19,10,8,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,20-29,11,0,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,30-39,3,4,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,40-49,3,6,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,50-59,1,3,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,60-69,3,1,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,70-79,3,1,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,80-89,3,3,30.790000915527344,33.83000183105469
Panama,Darién,190,Urban areas,25.52,45.9,90-99,0,12,30.790000915527344,33.83000183105469
Panama,Darién,200,Bare areas,50.84,66.03,0-9,69,24,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,10-19,2,13,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,20-29,0,11,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,30-39,2,11,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,40-49,1,14,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,50-59,1,7,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,60-69,1,6,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,70-79,0,3,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,80-89,0,5,7.230000019073486,33.34000015258789
Panama,Darién,200,Bare areas,50.84,66.03,90-99,0,2,7.230000019073486,33.34000015258789
Panama,Darién,210,Water bodies,7714.82,9871.55,0-9,4034,3872,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,10-19,733,796,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,20-29,658,617,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,30-39,594,616,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,40-49,566,632,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,50-59,580,549,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,60-69,558,577,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,70-79,616,620,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,80-89,845,828,45.099998474121094,47.97999954223633
Panama,Darién,210,Water bodies,7714.82,9871.55,90-99,2816,3212,45.099998474121094,47.97999954223633
Panama,Darién,255,No Data (flag),4409.64,1849710.44,0-9,2893,2866,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,10-19,582,596,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,20-29,500,486,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,30-39,474,428,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,40-49,438,468,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,50-59,451,452,58.31999969482422,65.02999877929688
Panama,Darién,255,No Data (flag),4409.64,1849710.44,60-69,439,481,58.31999969482422,65.02999877929688
