country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,tof_mean
Chad,Tandjilé,190,Urban areas,1316.21,1316.21,80-89,11,23.200000762939453
Chad,Tandjilé,190,Urban areas,1316.21,1316.21,90-99,40,23.200000762939453
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,0-9,11974,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,10-19,569,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,20-29,253,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,30-39,208,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,40-49,149,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,50-59,89,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,60-69,48,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,70-79,31,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,80-89,11,6.789999961853027
Chad,Tandjilé,210,Water bodies,10654.77,10669.08,90-99,0,6.789999961853027
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,0-9,3161,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,10-19,913,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,20-29,475,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,30-39,292,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,40-49,284,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,50-59,286,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,60-69,302,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,70-79,351,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,80-89,442,31.770000457763672
Chad,Tandjilé,255,No Data (flag),2664.76,1512286.76,90-99,723,31.770000457763672
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,0-9,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,10-19,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,20-29,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,30-39,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,40-49,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,50-59,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,60-69,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,70-79,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,80-89,0,
Chad,Tibesti,10,"Cropland, rainfed",0.0,251.18,90-99,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,0-9,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,10-19,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,20-29,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,30-39,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,40-49,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,50-59,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,60-69,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,70-79,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,80-89,0,
Chad,Tibesti,190,Urban areas,0.0,9.3,90-99,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,0-9,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,10-19,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,20-29,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,30-39,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,40-49,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,50-59,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,60-69,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,70-79,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,80-89,0,
Chad,Tibesti,200,Bare areas,0.0,13249298.06,90-99,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,0-9,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,10-19,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,20-29,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,30-39,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,40-49,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,50-59,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,60-69,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,70-79,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,80-89,0,
Chad,Tibesti,201,Bare areas,0.0,186.05,90-99,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,0-9,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,10-19,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,20-29,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,30-39,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,40-49,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,50-59,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,60-69,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,70-79,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,80-89,0,
Chad,Tibesti,202,Bare areas,0.0,157.23,90-99,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,0-9,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,10-19,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,20-29,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,30-39,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,40-49,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,50-59,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,60-69,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,70-79,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,80-89,0,
Chad,Tibesti,210,Water bodies,0.0,18.91,90-99,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,0-9,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,10-19,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,20-29,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,30-39,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,40-49,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,50-59,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,60-69,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,70-79,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,80-89,0,
Chad,Tibesti,255,No Data (flag),0.0,18139279.62,90-99,0,
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,0-9,10296,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,10-19,1598,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,20-29,685,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,30-39,364,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,40-49,208,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,50-59,138,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,60-69,103,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,70-79,54,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,80-89,34,9.720000267028809
Chad,Ville de N'Djamena,10,"Cropland, rainfed",10955.61,11093.22,90-99,6,9.720000267028809
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,0-9,2942,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,10-19,211,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,20-29,85,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,30-39,85,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,40-49,64,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,50-59,43,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,60-69,19,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,70-79,19,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,80-89,18,8.869999885559082
Chad,Ville de N'Djamena,11,"Cropland, rainfed",2727.58,2742.23,90-99,8,8.869999885559082
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,0-9,4574,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,10-19,1171,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,20-29,564,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,30-39,287,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,40-49,114,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,50-59,48,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,60-69,20,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,70-79,11,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,80-89,2,10.720000267028809
Chad,Ville de N'Djamena,20,"Cropland, irrigated or post-flooding",5911.47,5982.88,90-99,0,10.720000267028809
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,0-9,1853,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,10-19,393,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,20-29,196,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,30-39,93,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,40-49,60,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,50-59,24,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,60-69,16,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,70-79,10,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,80-89,0,10.760000228881836
Chad,Ville de N'Djamena,30,Mosaic cropland / natural vegetation,1868.58,1881.85,90-99,0,10.760000228881836
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,0-9,2583,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,10-19,576,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,20-29,228,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,30-39,128,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,40-49,54,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,50-59,32,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,60-69,30,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,70-79,18,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,80-89,4,10.550000190734863
Chad,Ville de N'Djamena,40,Mosaic natural vegetation / cropland,2622.03,2639.64,90-99,1,10.550000190734863
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,0-9,43,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,10-19,7,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,20-29,7,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,30-39,10,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,40-49,7,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,50-59,4,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,60-69,5,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,70-79,6,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,80-89,24,42.27000045776367
Chad,Ville de N'Djamena,62,"Tree cover, broadleaved, deciduous",77.15,93.01,90-99,11,42.27000045776367
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,0-9,109,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,10-19,100,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,20-29,39,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,30-39,13,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,40-49,2,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,50-59,0,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,60-69,0,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,70-79,0,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,80-89,0,13.760000228881836
Chad,Ville de N'Djamena,110,Mosaic herbaceous cover / tree and shrub,194.59,196.88,90-99,0,13.760000228881836
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,0-9,916,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,10-19,64,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,20-29,29,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,30-39,8,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,40-49,9,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,50-59,7,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,60-69,3,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,70-79,1,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,80-89,0,6.619999885559082
Chad,Ville de N'Djamena,120,Shrubland,754.92,763.69,90-99,0,6.619999885559082
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,0-9,18,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,10-19,1,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,20-29,3,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,30-39,2,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,40-49,1,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,50-59,1,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,60-69,0,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,70-79,1,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,80-89,2,19.420000076293945
Chad,Ville de N'Djamena,122,Shrubland,17.27,18.6,90-99,0,19.420000076293945
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,0-9,4161,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,10-19,1000,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,20-29,344,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,30-39,142,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,40-49,58,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,50-59,46,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,60-69,12,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,70-79,9,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,80-89,3,9.399999618530273
Chad,Ville de N'Djamena,130,Grassland,4645.28,4707.23,90-99,0,9.399999618530273
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,0-9,8,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,10-19,1,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,20-29,2,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,30-39,1,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,40-49,1,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,50-59,2,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,60-69,0,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,70-79,0,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,80-89,0,20.43000030517578
Chad,Ville de N'Djamena,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",8.53,9.3,90-99,0,20.43000030517578
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,0-9,2944,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,10-19,3032,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,20-29,1258,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,30-39,485,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,40-49,174,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,50-59,76,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,60-69,43,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,70-79,11,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,80-89,3,15.649999618530273
Chad,Ville de N'Djamena,190,Urban areas,7346.42,7395.16,90-99,1,15.649999618530273
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,0-9,31,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,10-19,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,20-29,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,30-39,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,40-49,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,50-59,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,60-69,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,70-79,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,80-89,0,4.630000114440918
Chad,Ville de N'Djamena,200,Bare areas,18.6,18.6,90-99,0,4.630000114440918
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,0-9,2401,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,10-19,145,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,20-29,88,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,30-39,45,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,40-49,34,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,50-59,27,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,60-69,15,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,70-79,9,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,80-89,8,7.829999923706055
Chad,Ville de N'Djamena,210,Water bodies,2242.2,2312.22,90-99,5,7.829999923706055
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,0-9,666,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,10-19,137,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,20-29,48,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,30-39,28,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,40-49,18,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,50-59,26,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,60-69,9,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,70-79,7,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,80-89,14,12.619999885559082
Chad,Ville de N'Djamena,255,No Data (flag),351.1,46905.59,90-99,4,12.619999885559082
Chad,Wadi Fira,10,"Cropland, rainfed",216321.09,231514.58,0-9,111143,27.950000762939453
Chad,Wadi Fira,10,"Cropland, rainfed",216321.09,231514.58,10-19,29638,27.950000762939453
Chad,Wadi Fira,10,"Cropland, rainfed",216321.09,231514.58,20-29,21569,27.950000762939453
Chad,Wadi Fira,10,"Cropland, rainfed",216321.09,231514.58,30-39,19226,27.950000762939453
Chad,Wadi Fira,10,"Cropland, rainfed",216321.09,231514.58,40-49,17767,27.950000762939453
