country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,30-39,112,260,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,40-49,103,329,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,50-59,127,352,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,60-69,175,348,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,70-79,224,348,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,80-89,343,359,67.58000183105469,58.33000183105469
Liberia,Sinoe,170,"Tree cover, flooded, saline water",1602.96,1995.23,90-99,868,302,67.58000183105469,58.33000183105469
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,0-9,41,0,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,10-19,24,21,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,20-29,8,31,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,30-39,9,33,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,40-49,9,22,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,50-59,5,11,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,60-69,12,2,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,70-79,6,0,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,80-89,5,0,29.06999969482422,32.790000915527344
Liberia,Sinoe,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",84.95,84.95,90-99,1,0,29.06999969482422,32.790000915527344
Liberia,Sinoe,190,Urban areas,253.5,276.83,0-9,52,117,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,10-19,70,111,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,20-29,65,56,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,30-39,46,42,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,40-49,34,24,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,50-59,23,17,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,60-69,26,4,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,70-79,17,9,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,80-89,18,2,34.58000183105469,21.610000610351562
Liberia,Sinoe,190,Urban areas,253.5,276.83,90-99,5,0,34.58000183105469,21.610000610351562
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,0-9,1613,671,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,10-19,771,547,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,20-29,688,802,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,30-39,610,1086,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,40-49,661,1346,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,50-59,635,1475,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,60-69,667,1570,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,70-79,812,1496,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,80-89,1071,1529,59.119998931884766,56.93000030517578
Liberia,Sinoe,210,Water bodies,8752.38,9543.11,90-99,3699,1152,59.119998931884766,56.93000030517578
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,0-9,333,368,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,10-19,73,171,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,20-29,79,186,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,30-39,66,181,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,40-49,66,185,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,50-59,99,560,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,60-69,114,908,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,70-79,139,917,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,80-89,218,762,80.8499984741211,62.290000915527344
Liberia,Sinoe,255,No Data (flag),1671.04,505130.77,90-99,3419,547,80.8499984741211,62.290000915527344
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,0-9,4798,8573,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,10-19,3368,12318,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,20-29,3009,17846,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,30-39,3365,21905,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,40-49,3972,22790,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,50-59,4910,11614,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,60-69,6169,1079,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,70-79,8851,158,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,80-89,17340,20,73.20999908447266,32.9900016784668
Liberia,Montserrado,10,"Cropland, rainfed",88193.36,88560.2,90-99,40539,3,73.20999908447266,32.9900016784668
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,0-9,763,2798,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,10-19,432,1966,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,20-29,394,2029,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,30-39,384,2365,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,40-49,506,3197,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,50-59,601,6000,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,60-69,801,3599,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,70-79,1187,1570,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,80-89,2405,362,82.66000366210938,43.18000030517578
Liberia,Montserrado,11,"Cropland, rainfed",19735.92,19861.29,90-99,16437,28,82.66000366210938,43.18000030517578
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,0-9,2369,5933,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,10-19,1507,6440,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,20-29,1167,8000,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,30-39,1263,8584,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,40-49,1447,10135,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,50-59,1891,10485,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,60-69,2396,2526,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,70-79,3419,614,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,80-89,7301,117,78.13999938964844,35.439998626708984
Liberia,Montserrado,30,Mosaic cropland / natural vegetation,41599.9,41767.42,90-99,30104,12,78.13999938964844,35.439998626708984
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,0-9,636,1283,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,10-19,446,1256,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,20-29,322,1655,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,30-39,323,1775,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,40-49,313,2044,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,50-59,406,1758,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,60-69,448,363,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,70-79,696,99,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,80-89,1263,18,74.12999725341797,34.0099983215332
Liberia,Montserrado,40,Mosaic natural vegetation / cropland,7453.28,7472.95,90-99,5400,2,74.12999725341797,34.0099983215332
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,0-9,153,270,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,10-19,88,132,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,20-29,85,147,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,30-39,72,136,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,40-49,81,166,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,50-59,79,385,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,60-69,88,506,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,70-79,115,418,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,80-89,183,183,75.08000183105469,51.47999954223633
Liberia,Montserrado,50,"Tree cover, broadleaved, evergreen",1737.28,1781.9,90-99,1402,21,75.08000183105469,51.47999954223633
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,0-9,36,5,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,10-19,7,14,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,20-29,15,31,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,30-39,20,28,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,40-49,7,38,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,50-59,10,7,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,60-69,13,0,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,70-79,13,0,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,80-89,2,0,34.209999084472656,32.34000015258789
Liberia,Montserrado,60,"Tree cover, broadleaved, deciduous",75.95,75.95,90-99,0,0,34.209999084472656,32.34000015258789
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,0-9,205,102,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,10-19,138,213,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,20-29,77,188,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,30-39,55,62,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,40-49,33,32,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,50-59,29,7,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,60-69,20,1,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,70-79,26,0,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,80-89,20,0,24.989999771118164,20.459999084472656
Liberia,Montserrado,62,"Tree cover, broadleaved, deciduous",393.52,398.97,90-99,3,0,24.989999771118164,20.459999084472656
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,0-9,477,120,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,10-19,196,335,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,20-29,93,360,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,30-39,77,250,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,40-49,86,201,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,50-59,61,37,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,60-69,63,2,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,70-79,68,0,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,80-89,109,1,32.88999938964844,26.479999542236328
Liberia,Montserrado,100,Mosaic tree and shrub / herbaceous cover,876.2,882.62,90-99,76,0,32.88999938964844,26.479999542236328
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,0-9,33,91,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,10-19,44,93,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,20-29,39,25,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,30-39,35,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,40-49,25,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,50-59,20,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,60-69,8,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,70-79,5,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,80-89,1,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,110,Mosaic herbaceous cover / tree and shrub,136.11,141.99,90-99,0,0,29.709999084472656,11.300000190734863
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,0-9,1586,586,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,10-19,1004,1859,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,20-29,560,1097,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,30-39,342,438,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,40-49,228,182,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,50-59,153,17,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,60-69,125,1,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,70-79,61,0,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,80-89,70,0,21.829999923706055,19.59000015258789
Liberia,Montserrado,120,Shrubland,3218.41,3245.2,90-99,49,0,21.829999923706055,19.59000015258789
Liberia,Montserrado,130,Grassland,243.37,247.38,0-9,153,250,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,10-19,67,85,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,20-29,60,6,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,30-39,36,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,40-49,16,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,50-59,8,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,60-69,0,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,70-79,0,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,80-89,1,0,16.93000030517578,7.75
Liberia,Montserrado,130,Grassland,243.37,247.38,90-99,0,0,16.93000030517578,7.75
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,0-9,563,412,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,10-19,188,494,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,20-29,123,263,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,30-39,114,183,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,40-49,101,176,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,50-59,96,130,41.38999938964844,26.290000915527344
Liberia,Montserrado,170,"Tree cover, flooded, saline water",1282.9,1325.94,60-69,84,94,41.38999938964844,26.290000915527344
