country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,20-29,18,53,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,30-39,8,57,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,40-49,9,46,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,50-59,7,51,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,60-69,12,74,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,70-79,12,45,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,80-89,20,57,27.885297775268555,42.32817077636719
Nicaragua,Granada,170.0,"Tree cover, flooded, saline water",205.27,550.08,90-99,14,88,27.885297775268555,42.32817077636719
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,0-9,373,1169,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,10-19,331,98,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,20-29,275,48,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,30-39,168,22,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,40-49,87,15,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,50-59,54,4,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,60-69,34,9,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,70-79,21,5,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,80-89,13,3,22.573144912719727,7.305055618286133
Nicaragua,Granada,190.0,Urban areas,1136.93,1149.54,90-99,6,1,22.573144912719727,7.305055618286133
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,0-9,5831,11687,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,10-19,184,409,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,20-29,113,262,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,30-39,80,206,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,40-49,60,182,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,50-59,57,159,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,60-69,63,136,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,70-79,47,111,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,80-89,66,107,8.03634262084961,8.596610069274902
Nicaragua,Granada,210.0,Water bodies,5974.93,12551.53,90-99,43,127,8.03634262084961,8.596610069274902
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,0-9,990,1865,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,10-19,94,166,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,20-29,70,101,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,30-39,71,101,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,40-49,65,101,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,50-59,73,111,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,60-69,75,107,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,70-79,65,101,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,80-89,76,100,27.617162704467773,22.07069969177246
Nicaragua,Granada,255.0,No Data (flag),634.84,146776.25,90-99,163,151,27.617162704467773,22.07069969177246
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,0-9,18194,55190,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,10-19,12950,14950,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,20-29,11144,9307,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,30-39,10107,7195,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,40-49,9168,5816,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,50-59,8603,4419,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,60-69,7908,3012,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,70-79,7648,2135,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,80-89,7972,1316,42.37148666381836,18.77501678466797
Nicaragua,Chontales,10.0,"Cropland, rainfed",81873.3,83000.59,90-99,8820,517,42.37148666381836,18.77501678466797
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,0-9,2104,5257,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,10-19,1182,1052,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,20-29,901,666,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,30-39,769,457,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,40-49,656,339,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,50-59,516,218,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,60-69,510,133,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,70-79,436,85,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,80-89,475,62,34.981727600097656,14.667970657348633
Nicaragua,Chontales,11.0,"Cropland, rainfed",5463.09,5707.24,90-99,412,29,34.981727600097656,14.667970657348633
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,0-9,11,20,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,10-19,4,3,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,20-29,3,2,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,30-39,1,1,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,40-49,2,0,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,50-59,4,0,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,60-69,2,1,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,70-79,0,0,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,80-89,0,0,23.88251304626465,7.975409984588623
Nicaragua,Chontales,12.0,"Cropland, rainfed",18.3,18.3,90-99,1,1,23.88251304626465,7.975409984588623
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,0-9,16658,50215,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,10-19,11222,11351,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,20-29,8973,7031,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,30-39,8000,5356,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,40-49,7395,4117,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,50-59,6749,2789,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,60-69,6194,1764,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,70-79,5908,1099,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,80-89,6131,693,40.53391647338867,16.039644241333008
Nicaragua,Chontales,30.0,Mosaic cropland / natural vegetation,63911.07,64946.63,90-99,6248,299,40.53391647338867,16.039644241333008
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,0-9,36126,93532,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,10-19,34565,52644,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,20-29,32677,42306,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,30-39,32616,38307,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,40-49,32856,35563,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,50-59,33475,31163,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,60-69,34101,26902,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,70-79,34950,22856,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,80-89,38756,19086,50.83229446411133,34.65958786010742
Nicaragua,Chontales,40.0,Mosaic natural vegetation / cropland,313498.25,334069.75,90-99,40487,9923,50.83229446411133,34.65958786010742
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,0-9,4046,9296,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,10-19,4914,9395,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,20-29,5650,9859,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,30-39,6598,10587,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,40-49,7618,11595,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,50-59,9247,12726,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,60-69,10785,13905,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,70-79,13259,15283,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,80-89,18550,17763,67.42574310302734,58.10069274902344
Nicaragua,Chontales,50.0,"Tree cover, broadleaved, evergreen",89722.65,107161.4,90-99,28255,17802,67.42574310302734,58.10069274902344
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,0-9,14,20,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,10-19,16,24,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,20-29,16,45,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,30-39,16,60,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,40-49,21,98,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,50-59,30,99,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,60-69,42,81,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,70-79,70,68,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,80-89,114,49,74.71656036376953,53.128387451171875
Nicaragua,Chontales,60.0,"Tree cover, broadleaved, deciduous",363.41,398.79,90-99,191,25,74.71656036376953,53.128387451171875
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,0-9,292,415,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,10-19,167,326,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,20-29,142,300,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,30-39,150,293,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,40-49,151,290,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,50-59,185,230,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,60-69,189,160,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,70-79,213,126,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,80-89,330,108,54.87071990966797,37.22538375854492
Nicaragua,Chontales,100.0,Mosaic tree and shrub / herbaceous cover,1507.6,1609.62,90-99,371,73,54.87071990966797,37.22538375854492
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,0-9,1079,1393,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,10-19,281,187,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,20-29,144,107,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,30-39,92,81,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,40-49,68,79,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,50-59,66,51,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,60-69,55,52,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,70-79,60,40,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,80-89,93,15,21.110185623168945,14.316106796264648
Nicaragua,Chontales,110.0,Mosaic herbaceous cover / tree and shrub,1415.21,1433.82,90-99,46,7,21.110185623168945,14.316106796264648
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,0-9,509,1439,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,10-19,505,951,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,20-29,580,785,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,30-39,555,719,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,40-49,612,699,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,50-59,606,647,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,60-69,590,527,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,70-79,726,384,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,80-89,808,263,55.81928634643555,35.90232467651367
Nicaragua,Chontales,120.0,Shrubland,4828.65,4841.16,90-99,1037,114,55.81928634643555,35.90232467651367
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,0-9,4561,6895,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,10-19,1558,1252,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,20-29,931,837,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,30-39,747,641,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,40-49,565,424,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,50-59,567,224,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,60-69,460,127,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,70-79,389,87,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,80-89,352,49,24.781282424926758,13.427775382995605
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,90-99,287,9,24.781282424926758,13.427775382995605
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,0-9,3,20,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,10-19,1,11,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,20-29,0,7,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,30-39,3,8,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,40-49,0,25,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,50-59,6,15,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,60-69,1,19,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,70-79,1,18,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,80-89,4,12,66.5083236694336,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,90-99,4,7,66.5083236694336,50.12924575805664
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,0-9,176,823,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,10-19,179,62,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,20-29,211,30,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,30-39,157,24,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,40-49,110,15,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,50-59,64,5,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,60-69,32,7,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,70-79,22,8,28.5565128326416,8.249456405639648
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,80-89,15,4,28.5565128326416,8.249456405639648
