country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,10-19,1264,6618,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,20-29,1137,2383,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,30-39,963,404,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,40-49,697,121,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,50-59,439,5,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,60-69,323,0,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,70-79,217,0,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,80-89,171,0,21.56999969482422,17.43000030517578
Benin,Ouémé,62,"Tree cover, broadleaved, deciduous",8050.95,8157.64,90-99,142,0,21.56999969482422,17.43000030517578
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,0-9,2472,711,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,10-19,379,2003,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,20-29,186,580,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,30-39,117,43,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,40-49,72,3,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,50-59,44,0,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,60-69,35,0,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,70-79,18,0,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,80-89,12,0,10.770000457763672,14.569999694824219
Benin,Ouémé,100,Mosaic tree and shrub / herbaceous cover,2467.86,2472.24,90-99,4,0,10.770000457763672,14.569999694824219
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,0-9,87,79,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,10-19,21,73,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,20-29,15,3,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,30-39,9,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,40-49,8,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,50-59,4,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,60-69,5,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,70-79,6,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,80-89,0,0,17.780000686645508,10.079999923706055
Benin,Ouémé,110,Mosaic herbaceous cover / tree and shrub,104.47,104.47,90-99,0,0,17.780000686645508,10.079999923706055
Benin,Ouémé,120,Shrubland,10556.32,10619.37,0-9,8361,1894,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,10-19,2152,9033,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,20-29,1240,2506,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,30-39,712,317,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,40-49,493,35,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,50-59,285,0,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,60-69,188,0,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,70-79,139,0,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,80-89,132,0,14.859999656677246,15.649999618530273
Benin,Ouémé,120,Shrubland,10556.32,10619.37,90-99,74,0,14.859999656677246,15.649999618530273
Benin,Ouémé,122,Shrubland,250.2,254.83,0-9,233,109,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,10-19,53,112,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,20-29,23,130,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,30-39,25,18,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,40-49,14,4,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,50-59,5,0,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,60-69,7,0,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,70-79,8,0,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,80-89,2,0,15.369999885559082,16.43000030517578
Benin,Ouémé,122,Shrubland,250.2,254.83,90-99,3,0,15.369999885559082,16.43000030517578
Benin,Ouémé,130,Grassland,217.34,217.34,0-9,199,276,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,10-19,58,39,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,20-29,21,1,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,30-39,8,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,40-49,6,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,50-59,4,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,60-69,9,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,70-79,9,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,80-89,2,0,14.479999542236328,5.860000133514404
Benin,Ouémé,130,Grassland,217.34,217.34,90-99,0,0,14.479999542236328,5.860000133514404
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,0-9,42,62,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,10-19,11,3,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,20-29,6,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,30-39,4,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,40-49,2,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,50-59,0,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,60-69,0,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,70-79,0,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,80-89,0,0,11.0600004196167,4.570000171661377
Benin,Ouémé,153,Sparse vegetation,47.12,47.74,90-99,0,0,11.0600004196167,4.570000171661377
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,0-9,2305,827,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,10-19,368,1729,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,20-29,189,533,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,30-39,116,56,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,40-49,71,9,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,50-59,46,2,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,60-69,23,0,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,70-79,7,0,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,80-89,9,0,10.630000114440918,14.279999732971191
Benin,Ouémé,170,"Tree cover, flooded, saline water",2429.33,2451.2,90-99,4,0,10.630000114440918,14.279999732971191
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,0-9,472,102,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,10-19,37,487,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,20-29,23,44,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,30-39,16,4,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,40-49,5,0,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,50-59,6,1,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,60-69,2,0,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,70-79,0,0,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,80-89,1,0,7.980000019073486,13.899999618530273
Benin,Ouémé,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",396.49,461.01,90-99,0,0,7.980000019073486,13.899999618530273
Benin,Ouémé,190,Urban areas,11226.93,11447.46,0-9,7071,10844,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,10-19,4032,1756,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,20-29,1090,339,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,30-39,360,41,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,40-49,145,7,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,50-59,65,0,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,60-69,24,0,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,70-79,12,0,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,80-89,12,0,11.789999961853027,6.570000171661377
Benin,Ouémé,190,Urban areas,11226.93,11447.46,90-99,1,0,11.789999961853027,6.570000171661377
Benin,Ouémé,201,Bare areas,46.82,46.82,0-9,56,1,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,10-19,6,47,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,20-29,5,18,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,30-39,3,4,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,40-49,1,1,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,50-59,0,0,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,60-69,0,0,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,70-79,0,0,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,80-89,0,0,9.100000381469727,18.59000015258789
Benin,Ouémé,201,Bare areas,46.82,46.82,90-99,0,0,9.100000381469727,18.59000015258789
Benin,Ouémé,210,Water bodies,7190.02,9266.97,0-9,7404,8625,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,10-19,166,977,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,20-29,72,131,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,30-39,45,43,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,40-49,33,15,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,50-59,22,0,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,60-69,11,0,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,70-79,6,0,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,80-89,5,0,5.519999980926514,5.730000019073486
Benin,Ouémé,210,Water bodies,7190.02,9266.97,90-99,28,0,5.519999980926514,5.730000019073486
Benin,Ouémé,255,No Data (flag),701.89,130850.94,0-9,937,519,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,10-19,204,654,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,20-29,129,428,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,30-39,84,143,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,40-49,56,28,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,50-59,50,0,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,60-69,50,0,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,70-79,61,0,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,80-89,46,0,22.389999389648438,16.1299991607666
Benin,Ouémé,255,No Data (flag),701.89,130850.94,90-99,82,0,22.389999389648438,16.1299991607666
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,0-9,112345,10855,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,10-19,24283,135649,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,20-29,11998,50926,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,30-39,7649,5330,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,40-49,5236,890,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,50-59,3787,46,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,60-69,2705,0,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,70-79,1837,0,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,80-89,1208,0,13.829999923706055,17.389999389648438
Benin,Plateau,10,"Cropland, rainfed",156241.38,186495.55,90-99,551,0,13.829999923706055,17.389999389648438
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,0-9,415,80,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,10-19,30,362,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,20-29,8,14,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,30-39,2,1,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,40-49,1,0,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,50-59,0,0,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,60-69,0,0,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,70-79,0,0,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,80-89,1,0,5.840000152587891,13.0600004196167
Benin,Plateau,11,"Cropland, rainfed",292.03,292.03,90-99,0,0,5.840000152587891,13.0600004196167
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,0-9,24,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,10-19,4,20,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,20-29,0,8,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,30-39,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,40-49,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,50-59,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,60-69,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,70-79,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,80-89,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,20,"Cropland, irrigated or post-flooding",18.91,18.91,90-99,0,0,5.710000038146973,18.149999618530273
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,0-9,35969,2882,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,10-19,6957,43093,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,20-29,3958,14865,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,30-39,2587,2806,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,40-49,1897,867,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,50-59,1404,91,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,60-69,1123,0,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,70-79,865,0,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,80-89,803,0,16.260000228881836,17.8799991607666
Benin,Plateau,30,Mosaic cropland / natural vegetation,42594.41,48983.06,90-99,980,0,16.260000228881836,17.8799991607666
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,0-9,40764,1298,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,10-19,4599,44294,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,20-29,2056,9908,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,30-39,1120,771,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,40-49,792,161,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,50-59,527,8,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,60-69,394,0,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,70-79,244,0,9.489999771118164,16.549999237060547
Benin,Plateau,40,Mosaic natural vegetation / cropland,38269.17,42497.98,80-89,167,0,9.489999771118164,16.549999237060547
